SYS,seg_id,set_id,metric,score
BertSum-abs,404f859482d47c127868964a9a39d1a7645dd2e9,288,SummaQA,0.11212556288982914
BertSum-abs,4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1,327,SummaQA,0.16672405888093636
BertSum-abs,5139ccfabee55ddb83e7937f5802c0a67aee8975,365,SummaQA,0.06248561206244631
BertSum-abs,88c2481234e763c9bbc68d0ab1be1d2375c1349a,580,SummaQA,0.1721327680580575
BertSum-abs,a02e362c5b8f049848ce718b37b96117485461cf,677,SummaQA,0.14915279638842635
BertSum-abs,b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e,748,SummaQA,0.11295684770690666
BertSum-abs,b8b6e729fff27c4eef87887e61d3448de9c063f6,775,SummaQA,0.15074736467518268
BertSum-abs,bcdb32ae644040a721da880fff9c1d502048cd8b,790,SummaQA,0.355573224896369
BertSum-abs,c05bda9b387ec8ae43803170b6f59b4b82505db9,804,SummaQA,0.06620035737423899
BertSum-abs,d75b043ebefc3098aea84d92bb8bec0f509b1563,892,SummaQA,0.0898830483969737
BertSum-abs,e2bccd4dec93c9bb7b327827dae004c2d494ec31,933,SummaQA,0.09397074225368367
BertSum-abs,e49792c337d3f4c13e22f710efa44cf6a4e59aba,940,SummaQA,0.13627323608994224
BertSum-abs,fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c,1065,SummaQA,0.1466053671248984
BertSum-abs,02c955067d00f38b6978b805d5a8701a787f78ac,1193,SummaQA,0.16100408856211038
BertSum-abs,03e271b4305517e02c9ead82d57327d32b99102e,1253,SummaQA,0.20308477927728574
BertSum-abs,051db270afc32571a08c15124330efe89d80fea8,1310,SummaQA,0.08072990573462889
BertSum-abs,0783c68a744df6afa009d16e72709f2b4d90dea1,1423,SummaQA,0.21577125211694725
BertSum-abs,096e418a953af86df0d1560bec95bc7bfee2e34b,1507,SummaQA,0.1944752424245789
BertSum-abs,0cd10ad50ceef529d96a255ed12ac9cd001ba9db,1631,SummaQA,0.3480608145551135
BertSum-abs,0cdd7cdb5d99c36f25f1f4fa0e962d558f7ff07b,1633,SummaQA,0.13777931674849242
BertSum-abs,0f0789390d67698283cc87b2e046b5c5cd77edb7,1728,SummaQA,0.1516967655688859
BertSum-abs,130ff8f2dfb6ab67861d5924b0ff5acd63c7d8ce,1891,SummaQA,0.15444660491740445
BertSum-abs,14c813567696f4e63a39993c09d4edb454036179,1957,SummaQA,0.13077159378557626
BertSum-abs,155754e1f2bc83f6836af78703edd4d00f19f381,1988,SummaQA,0.2406339829249191
BertSum-abs,1747dcd6a007ee97954b6b10cde549bf82f6a4eb,2067,SummaQA,0.09607984708660904
BertSum-abs,1749a22e2b6facaa057213cb9b33261b319bbd2b,2068,SummaQA,0.2534942876438287
BertSum-abs,18243373494a1722ddcd162ec67b63dd749633ab,2113,SummaQA,0.182629176550061
BertSum-abs,207df192edc1836250b69d1bc5b9e6a38206eb78,2436,SummaQA,0.19568282951513538
BertSum-abs,2377095dda83df778e34304b7a09813808105d3b,2544,SummaQA,0.16506829672155673
BertSum-abs,23e8c1d71474d239aa9ae37b9a05031b0054b8ce,2559,SummaQA,0.4595296940455834
BertSum-abs,26e4e19d945cedcb489f28808c730658139c9415,2672,SummaQA,0.12357981529032044
BertSum-abs,2a48112ddee712f2364f128076cb2db555a043b1,2802,SummaQA,0.16251975787195583
BertSum-abs,2abe0f81f5b22c8a406165717e3bd7fce6fe47c6,2829,SummaQA,0.26099811733486905
BertSum-abs,2c37d44d03ce2e91310339d884d33ee5aabf9abc,2890,SummaQA,0.09412964711323027
BertSum-abs,2c6695b438980783754f7db28129ec2fbb3e6e21,2902,SummaQA,0.25099432693734286
BertSum-abs,2cf8c2d1d2ceb1980249f77e703f9039e63799d0,2925,SummaQA,0.162322425948722
BertSum-abs,2cfc33d01364162579f46b2764914a03a29453ce,2926,SummaQA,0.25752483886176847
BertSum-abs,2feca9acf532e33f1ab7442c442c8e19787d8d7b,3046,SummaQA,0.07608819201414008
BertSum-abs,31114653cd606fd3f4b1035f98dedd71f8282cd2,3098,SummaQA,0.2593877554458917
BertSum-abs,36352fd1c61fd0c593ee7b84cbe213aa9b444439,3288,SummaQA,0.1276862401426449
BertSum-abs,3785743303ddb8b594be7c449a37458b99e83812,3338,SummaQA,0.15628042190395977
BertSum-abs,3ba3bde4a1440134bb38ec22ba50db59986b544c,3523,SummaQA,0.14038258993403158
BertSum-abs,4001b252a072ac149c70840b22299cc6cfab3bae,3727,SummaQA,0.18762805111085376
BertSum-abs,46609841ffd23e9c22d1507edf7b176ecc4d834f,3978,SummaQA,0.2589080030492579
BertSum-abs,4a593dc4c7e0b4d09bfdc66bb315c47b54eb15df,4135,SummaQA,0.20657441279821334
BertSum-abs,4e0de0ec6d5b9df174f54d03158de8f30aac861f,4299,SummaQA,0.1941767786957849
BertSum-abs,4f3b35b540ba05f0f82d71a694ec23dde4dc3e01,4340,SummaQA,0.061869245938540096
BertSum-abs,4fb64a2298e18626db776fccf834be87388827e0,4356,SummaQA,0.12609824115465776
BertSum-abs,54b857a66cbd8473d6732e5da52d48612e636a37,4573,SummaQA,0.3323913903108665
BertSum-abs,5be0a9584b051175d9f4842a143b76385335d96a,4902,SummaQA,0.13358191601241742
BertSum-abs,632cfdb03aacd90a34a470f6a70b47eee62ec5f0,5202,SummaQA,0.28957372182048857
BertSum-abs,6372eff07fd3d6f578f90d6115e01747edccc095,5218,SummaQA,0.1171973555196578
BertSum-abs,6721edf88c95f480a4db2c63649dbb03736aeadf,5369,SummaQA,0.2647593067543182
BertSum-abs,6c1341bedf92a304318545fbf1aad88651de7909,5558,SummaQA,0.1450564303668216
BertSum-abs,6f027d030f9ca86446dc893f1d10ced4c9a3561f,5687,SummaQA,0.1726732940127311
BertSum-abs,7cba80e83b222801fed8d6f96e8c0aa381c54b28,6221,SummaQA,0.16611675703669398
BertSum-abs,801763443e6c73e3857039f2223798b2b58bef19,6339,SummaQA,0.3120688597472118
BertSum-abs,808a439a5d83fc47baaea934c8779a7ebc62470d,6356,SummaQA,0.19851886517029593
BertSum-abs,81bd721b16cad47dfd8d24baca5b30b006291db2,6403,SummaQA,0.3029366955380746
BertSum-abs,8764fb95bfad8ee849274873a92fb8d6b400eee2,6611,SummaQA,0.3417606575293811
BertSum-abs,8847383b72167c3f3dd2161b5b091b580c8f4da7,6652,SummaQA,0.16110345481737406
BertSum-abs,8b51a10370a1219137e231192e65b9cd52238ea6,6783,SummaQA,0.17533804351171733
BertSum-abs,8b59fa7715418c4bcc0d50e3caeb239129de453e,6786,SummaQA,0.21479074027027106
BertSum-abs,8bc8f134bc3ceaeec0df8f29e96e13d319717ab8,6802,SummaQA,0.26657535728355425
BertSum-abs,8e6c8aec6808f66ed0342e128a4e146f3ecd627d,6910,SummaQA,0.30404352829791603
BertSum-abs,97bbda7ec22a736cd174b51513c72a6372d13d35,7280,SummaQA,0.16038962125894612
BertSum-abs,998cb27197db1fd299aff3322ac041ba4bf1148f,7348,SummaQA,0.1440014524385333
BertSum-abs,9afda3cde191a883d8c166ceb5765eb53205d8f4,7415,SummaQA,0.19422314098379242
BertSum-abs,9b1af0f993d78353ebd56a1b180e882e751527b3,7418,SummaQA,0.2586158104897596
BertSum-abs,9b5a04b9879fe716a2dcd66dd331f99534603c16,7434,SummaQA,0.266377582980663
BertSum-abs,9beaaf73e4517d5bf1bc284f386485d571da96cf,7449,SummaQA,0.16902240188548687
BertSum-abs,9d0fcbd873927674d12aafce4ae7754fd591d4e2,7501,SummaQA,0.1605951780668245
BertSum-abs,a3b6201aca77b5bdaa5df02d6acee2be66233237,7770,SummaQA,0.23635723812577242
BertSum-abs,b1f6faac3f406edca1e0cad8cce1319c83e62605,8333,SummaQA,0.24602046842919661
BertSum-abs,b255397ee863bd8faf9def57c0f76769153d905e,8349,SummaQA,0.1023534988926258
BertSum-abs,b5925c1a02fa9a8f6b1d5ad764c19a732deac0df,8486,SummaQA,0.167448649782631
BertSum-abs,b5bc2ae78441e4ac08fb01823d5fc0f1627c3166,8494,SummaQA,0.19772534002549946
BertSum-abs,bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b,8790,SummaQA,0.24535931708912054
BertSum-abs,c16c9fa34ccae7e2b9e29c3988ccb74974c4b3c0,8973,SummaQA,0.15662823696482642
BertSum-abs,c50d33e9749e7bb484d9b69c4f5fca35a3a50cb5,9106,SummaQA,0.2905276006144376
BertSum-abs,c6667409fcdea2c89ba9f0d3a72c50e3967b4b1b,9168,SummaQA,0.26187126365386776
BertSum-abs,cf4ba8f94f2dd5604eb8f8a4e655c10cf0996365,9546,SummaQA,0.12611626457267752
BertSum-abs,d296270ab4a4cf20f2d9c1aae7514687806f2b35,9685,SummaQA,0.1254478223023138
BertSum-abs,d3c9ce137ba24a69253508b3416630465c050ae4,9729,SummaQA,0.34516118762549014
BertSum-abs,d680ebcdcd59fd5ee9b602a06bcd5230c212835b,9847,SummaQA,0.13418379552103943
BertSum-abs,d83b82a9cd504218e604616be3f3c3928e3428b8,9910,SummaQA,0.18884318674099632
BertSum-abs,d89de9c2a76f2665560becfe5d761a4fc62b9926,9921,SummaQA,0.08973234923990195
BertSum-abs,dea0ed2e587495e516ac85056e21a2076a9a993c,10147,SummaQA,0.24488909363194747
BertSum-abs,e06ff0eb7c4fa4416fda84a9a239b15480c5a9d9,10212,SummaQA,0.5287031607170191
BertSum-abs,e428e25bbf8e06643154ce31b7c6fab64c81e857,10364,SummaQA,0.1721905264457746
BertSum-abs,e43eef75de38d246db9d80216ca9f5487215a78b,10368,SummaQA,0.48219059992581603
BertSum-abs,e470f0a87d7513bf880412524332047020422c3f,10378,SummaQA,0.09740830478266867
BertSum-abs,e7d8b6617691ea00d4ddc5fe2b7cbd105ba9a57e,10512,SummaQA,0.27752908541151555
BertSum-abs,e880fda4c25289f8325574246f0f8ed4ff5eb26b,10539,SummaQA,0.24768030901948265
BertSum-abs,eeef09d26cf30c2124c0399b08eedc6321fe5d20,10813,SummaQA,0.4193831103579474
BertSum-abs,f26d8400ae49b90d109c165d0f44b8f6ca253c08,10940,SummaQA,0.17034346145810558
BertSum-abs,f37fd6e9b6cc18a7132568e307ef3b130931e809,10992,SummaQA,0.1884651980124032
BertSum-abs,f468efac7b3c54f8c42c2c81dff108c52ebe0d7d,11024,SummaQA,0.2958235369802898
BertSum-abs,f5fead94ee884800e84a212cc0edc78b11c4ba9f,11089,SummaQA,0.30196573454886677
BertSum-abs,fadabe346fe95d33eee71299e6596754768f5246,11293,SummaQA,0.3110978846708613
